id,area_px,solidity,eccentricity,centroid_row,centroid_col
1,7397.0,0.6316,0.9945,778.9,1898.1
2,902.0,0.9047,0.9379,900.3,1771.0
3,443.0,0.7180,0.9738,911.1,1956.3
4,289.0,0.8731,0.9257,958.8,1922.6
5,234.0,0.8097,0.9291,1013.7,2256.4
