id,area_px,solidity,eccentricity,centroid_row,centroid_col
1,20107.0,0.4910,0.9753,723.1,1993.4
2,920.0,0.8846,0.5758,735.1,2247.6
3,690.0,0.8333,0.9447,731.3,1770.8
4,15025.0,0.5814,0.9834,846.3,2104.3
5,639.0,0.9194,0.5590,790.7,1840.3
6,302.0,0.9207,0.7228,810.2,1912.2
7,430.0,0.8884,0.9237,828.9,2125.9
8,1354.0,0.6598,0.9803,847.2,1932.2
