id,area_px,solidity,eccentricity,centroid_row,centroid_col
1,24010.0,0.6299,0.9325,150.0,218.7
2,4.0,1.0000,1.0000,100.0,460.5
3,932.0,0.6536,0.9376,123.9,484.8
4,278.0,0.8081,0.9079,106.6,538.2
5,11998465.0,0.9838,0.3074,1894.6,1877.4
6,718.0,0.7720,0.7636,129.1,432.2
7,4952.0,0.8386,0.6840,212.9,419.5
8,692.0,0.9105,0.8018,202.2,289.5
9,527.0,0.7901,0.9359,242.1,883.8
10,482.0,0.8486,0.9789,448.3,564.6
